12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	12	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
12	0	12	2	14	2	12	13	12	12	
